Time,TEMP,HUM,PRESS,EXT_PM_25,CO_PRE,NO2_PRE,O3_PRE,Month,SIN HOUR,COS HOUR,SIN DAY,COS DAY,SIN MONTH,COS MONTH,LAT,LONG,ALT,Temperature-wavelet-A-nivel1,Temperature-wavelet-D-nivel1,Temperature-wavelet-A-nivel2,Temperature-wavelet-D-nivel2,Temperature-wavelet-A-nivel3,Temperature-wavelet-D-nivel3,Temperature-wavelet-A-nivel4,Temperature-wavelet-D-nivel4,Temperature-wavelet-A-nivel5,Temperature-wavelet-D-nivel5,Humidity-wavelet-A-nivel1,Humidity-wavelet-D-nivel1,Humidity-wavelet-A-nivel2,Humidity-wavelet-D-nivel2,Humidity-wavelet-A-nivel3,Humidity-wavelet-D-nivel3,Humidity-wavelet-A-nivel4,Humidity-wavelet-D-nivel4,Humidity-wavelet-A-nivel5,Humidity-wavelet-D-nivel5,Pressure-wavelet-A-nivel1,Pressure-wavelet-D-nivel1,Pressure-wavelet-A-nivel2,Pressure-wavelet-D-nivel2,Pressure-wavelet-A-nivel3,Pressure-wavelet-D-nivel3,Pressure-wavelet-A-nivel4,Pressure-wavelet-D-nivel4,Pressure-wavelet-A-nivel5,Pressure-wavelet-D-nivel5,Particulate-wavelet-A-nivel1,Particulate-wavelet-D-nivel1,Particulate-wavelet-A-nivel2,Particulate-wavelet-D-nivel2,Particulate-wavelet-A-nivel3,Particulate-wavelet-D-nivel3,Particulate-wavelet-A-nivel4,Particulate-wavelet-D-nivel4,Particulate-wavelet-A-nivel5,Particulate-wavelet-D-nivel5,Carbon-wavelet-A-nivel1,Carbon-wavelet-D-nivel1,Carbon-wavelet-A-nivel2,Carbon-wavelet-D-nivel2,Carbon-wavelet-A-nivel3,Carbon-wavelet-D-nivel3,Carbon-wavelet-A-nivel4,Carbon-wavelet-D-nivel4,Carbon-wavelet-A-nivel5,Carbon-wavelet-D-nivel5,Nitrogen-wavelet-A-nivel1,Nitrogen-wavelet-D-nivel1,Nitrogen-wavelet-A-nivel2,Nitrogen-wavelet-D-nivel2,Nitrogen-wavelet-A-nivel3,Nitrogen-wavelet-D-nivel3,Nitrogen-wavelet-A-nivel4,Nitrogen-wavelet-D-nivel4,Nitrogen-wavelet-A-nivel5,Nitrogen-wavelet-D-nivel5,Ozone-wavelet-A-nivel1,Ozone-wavelet-D-nivel1,Ozone-wavelet-A-nivel2,Ozone-wavelet-D-nivel2,Ozone-wavelet-A-nivel3,Ozone-wavelet-D-nivel3,Ozone-wavelet-A-nivel4,Ozone-wavelet-D-nivel4,Ozone-wavelet-A-nivel5,Ozone-wavelet-D-nivel5
2019-08-03 22:00:00,24.166500000000003,45.139333333333326,101.44316666666658,8.8,0.5142953421273404,30.97430088726622,21.742252120554227,8,-0.5000000000000004,0.8660254037844384,0.5712682150947923,0.8207634412072763,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,24.27664225042601,-0.1101422504258567,24.594524520106713,-0.3178822696824993,23.348025205186214,1.2464993149151016,26.055309236218626,-2.7072840310379744,25.80694599585019,0.24836324036426904,45.136677535764754,0.0026557975685643177,45.08497096325472,0.051706572510035395,45.73750282011056,-0.6525318568558575,43.996273992643275,1.741228827467274,43.835589651314095,0.1606843413291901,101.43753886790289,0.00562779876372912,101.39690548296514,0.04063338493784202,101.49876839838237,-0.10186291541719511,101.2663627262418,0.23240567214052804,101.2480251422258,0.01833758401600776,7.692449393706216,1.107550606293897,8.026451294574448,-0.3340019008669515,9.88304098184197,-1.8565896872664274,9.107799333170325,0.7752416486723667,11.160204894493027,-2.0524055613219225,0.4870780345294146,0.027217307597925698,0.46827447802931393,0.018803556500100727,0.2828297852585319,0.18544469277078218,0.5615041688094667,-0.2786743835509349,0.6732434217982759,-0.11173925298880924,24.502925243238987,6.47137564402724,20.62401566289601,3.8789095803429747,19.569951422174345,1.0540642407216667,24.634807504910576,-5.064856082736227,20.517906160822896,4.116901344087684,22.954101439922287,-1.2118493193680613,24.134117954184404,-1.1800165142621093,25.083697858039,-0.9495799038546069,24.34146891694758,0.7422289410914141,27.189561586193115,-2.848092669245526
2019-08-03 23:00:00,22.87483333333333,45.78583333333334,101.42399999999994,8.333333333333334,0.4060823388251257,20.23767743929533,23.94972508570911,8,-0.2588190451025215,0.965925826289068,0.5712682150947923,0.8207634412072763,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,22.944067351812016,-0.0692340184786304,22.630632106482068,0.31343524532780637,22.406836338238914,0.22379576823468242,26.241402245200288,-3.834565906969066,25.830292016002527,0.4111102291937228,45.84911373019666,-0.06328039686331426,45.39458791849329,0.4545258117033522,46.461064344290904,-1.0664764257976063,44.076911642240375,2.3841527020505344,43.936659045465724,0.14025259677464347,101.42928925759769,-0.005289257597707309,101.41695140873398,0.012337848863799643,101.4856016812878,-0.06865027255384318,101.19400246174867,0.2915992195391003,101.19327887581859,0.0007235859301146707,8.705630229277986,-0.37229689594410353,8.527895013612014,0.1777352156669245,10.617412303092271,-2.0895172894798963,8.800751980590151,1.816660322502359,10.881206584525886,-2.0804546039348346,0.4117997117889222,-0.005717372963796465,0.48951117744981004,-0.07771146566088777,0.3062423430063389,0.18326883444347142,0.5633509346519279,-0.25710859164558897,0.6868515249628336,-0.12350059031090621,22.3473000853242,-2.1096226460288814,17.282166001642434,5.065134083681787,18.85302575820047,-1.5708597565580447,23.735743650897223,-4.8827178926967445,20.094920399496637,3.6408232514005765,23.37262991896199,0.5770951667471163,26.53411521459094,-3.16148529562894,27.186177865035575,-0.6520626504446482,24.64194867511586,2.5442291899197045,27.284157635750944,-2.6422089606350667
2019-08-04 00:00:00,21.95116666666668,46.13116666666664,101.392,9.133333333333333,0.3677448995591096,12.24375239872126,28.8518292226081,8,0.0,1.0,0.72479278722912,0.6889669190756866,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,21.532726540125765,0.4184401265412323,20.694157381027203,0.8385691590958001,21.77240176827459,-1.0782443872585716,26.437674327158085,-4.665272558892936,25.871848579508544,0.565825747645697,46.17673479555165,-0.04556812888500855,45.92682830654319,0.24990648900844875,46.86693254288461,-0.9401042363414386,44.15092375746924,2.7160087854154016,44.03585623636411,0.11506752110511731,101.39838309490652,-0.006383094906495606,101.470521325089,-0.07213823018238223,101.46026320270956,0.010258122379408199,101.12559197525202,0.334671227457523,101.1400332808642,-0.014441305612159405,9.461518808169457,-0.32818547483540056,9.615344951159894,-0.15382614299009031,11.21325914619165,-1.5979141950322309,8.540265451172976,2.6729936950184756,10.596126578124014,-2.0558611269500164,0.36672694010307444,0.0010179594560351343,0.42480231325883827,-0.058075373155763714,0.29729640295677384,0.1275059103020646,0.5781727937321417,-0.28087639077536775,0.6991128585149211,-0.12094006478277995,14.922562339485859,-2.678809940764596,15.422755452117318,-0.5001931126314635,18.11916791210011,-2.696412459982791,22.67545150435542,-4.556283592255305,19.644533061674053,3.0309184426813567,28.992267151870212,-0.14043792926211693,28.97563646175552,0.01663069011469277,29.132785773807772,-0.1571493120522529,25.043560508947685,4.089225264860076,27.392501737471818,-2.348941228524115
2019-08-04 01:00:00,20.611666666666668,46.47366666666667,101.36933333333332,10.733333333333333,0.3619328421541154,11.4937272899473,33.86736862550102,8,0.2588190451025207,0.9659258262890684,0.72479278722912,0.6889669190756866,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,20.693750379166232,-0.08208371249990512,19.380397423644645,1.3133529555167622,21.46407739098203,-2.0836799673502906,26.642345557601004,-5.178268166629646,25.931250683763984,0.711094873833386,46.259166811885045,0.21449985478162462,46.62223070217221,-0.36306389028714103,46.941247009244435,-0.31901630707228557,44.21539350225555,2.725853506988933,44.13211288171027,0.08328062054526941,101.367245633591,0.002087699742354869,101.47290176383018,-0.10565613023914346,101.40617717319907,0.06672459063105589,101.05862015267108,0.34755702052802423,101.08751852192712,-0.028898369256026513,10.66537148719391,0.067961846139505,11.167270618184723,-0.5018991309914769,11.578335891533978,-0.41106527335054793,8.322273310020936,3.2560625815125,10.306037025463942,-1.9837637154418537,0.3750519092287572,-0.01311906707464171,0.25762038771002155,0.11743152151873573,0.3180356869014263,-0.06041529919140501,0.6129292395811214,-0.29489355267969486,0.7068882353142497,-0.09395899573312849,9.403036184593752,2.0906911053535455,14.799540705582134,-5.396504520988384,17.034403950017253,-2.234863244435119,21.476666192872518,-4.442262242855263,19.17090307094312,2.305763121929396,33.80131969256731,0.06604893293370478,31.20160544059502,2.5997142519723,30.769587699035537,0.4320177415594794,25.532482232830336,5.237105466205197,27.51302966641584,-1.9805474335854882
2019-08-04 02:00:00,19.56000000000001,46.78949999999997,101.33449999999996,13.616666666666667,0.3296776720275602,11.718534848521138,33.52464590356366,8,0.4999999999999999,0.8660254037844387,0.72479278722912,0.6889669190756866,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,20.1602833470451,-0.6002833470475363,19.087858112494853,1.0724252345423093,21.48815378414534,-2.4002956716637307,26.853768339054863,-5.365614554920847,26.007999290709662,0.8457690483418178,46.742007454007265,0.04749254599270198,47.18873630005445,-0.44672884604717567,46.713119633570685,0.47561666648373657,44.2676835059895,2.445436127581203,44.22435308960074,0.04333041638875748,101.31878038130746,0.01571961869261169,101.4213478980809,-0.10256751677344657,101.32585399524343,0.09549390283736366,100.99303597664728,0.33281801859618965,101.03572634136842,-0.04269036472110452,13.166740000177901,0.44992666648749535,12.780803594147699,0.38593640602806256,11.658748985356025,1.1220546087897079,8.142246141735185,3.5165028436200827,10.01208186031059,-1.869835718574124,0.34732933124258125,-0.01765165921502107,0.23416828914075044,0.11316104210183088,0.3617495917398131,-0.1275813025990628,0.6281592492397463,-0.2664096574999329,0.7179173336097834,-0.08975808437003738,11.147312857660317,0.5712219908608192,14.263515569074217,-3.1162027114138993,15.345190758664591,-1.0816751895903736,20.159721473815345,-4.814530715150752,18.67743932826622,1.4822821455491162,33.77708271323537,-0.2524368096717121,32.91582981994037,0.8612528932950088,31.99746177252869,0.9183680474116744,26.0964481288566,5.90101364367209,27.64443065586347,-1.547982527006857
2019-08-04 03:00:00,19.02683333333333,46.98399999999999,101.31083333333342,14.633333333333333,0.3281577149385074,13.848526485871584,33.495432956622,8,0.7071067811865476,0.7071067811865476,0.72479278722912,0.6889669190756866,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,18.74930877621477,0.27752455711600615,19.872873604157647,-1.12356482795327,21.839758045927514,-1.9668844417819957,27.07034751025117,-5.230589464335023,26.101457724295965,0.9688897859521065,47.36847083548294,-0.3844708354829583,47.27292141662416,0.09554941885877999,46.24856440442193,1.024357012202236,44.305523340405514,1.9430410640164042,44.311502933398835,-0.0059795929932872595,101.29908404323761,0.011749290095903335,101.28333735569556,0.015746687542009703,101.19754769595806,0.08578965973743825,100.93237583374219,0.26517186221593797,100.98663257348842,-0.0542567397462019,15.17012649612826,-0.536793162796595,13.785761453830611,1.384365042294462,11.43321751506977,2.352543938758518,7.995294984908734,3.437922530160207,9.715449492927192,-1.720154508017052,0.23686349552555422,0.09129421941295321,0.266520518734559,-0.02965702320900478,0.36894341175254747,-0.10242289301798828,0.634833074791423,-0.2658896630388752,0.7314796126800133,-0.09664653788859101,14.552022195517097,-0.7034957096455123,13.675928947391451,0.8760932481256521,13.444637937598381,0.2312910097930685,18.73399909431467,-5.289361156716288,18.1601761531076,0.5738229412070643,33.12931931423847,0.36611364238352134,33.95728339566402,-0.8279640814255416,32.7773239062823,1.1799594893817147,26.732563910451315,6.04475999583098,27.788488891805294,-1.0559249813539655
2019-08-04 04:00:00,19.230333333333345,46.96666666666661,101.2763333333334,14.183333333333334,0.3126407665423131,13.999033220739284,33.67679101213047,8,0.8660254037844386,0.5000000000000001,0.72479278722912,0.6889669190756866,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,18.152113527159127,1.0782198061671817,21.53126689593463,-3.379153368785268,22.50797486616369,-0.9767079702388191,27.29051786012079,-4.7825429939678585,26.210857465676785,1.0796603944412153,47.1274124207918,-0.1607457541251875,46.69581958061525,0.43159284017653665,45.63817148029578,1.0576481003194864,44.32701839898657,1.3111530813092074,44.39250066994932,-0.0654822709627639,101.34639520518711,-0.07006187185374697,101.05014418209488,0.29625102309220436,101.02053291277052,0.029611269324374852,100.87681308297302,0.1437198297975493,100.94038982166703,-0.06357673869395078,14.394681064216487,-0.21134773088517544,13.564838513052942,0.8298425511606986,10.917263496212204,2.64757501683852,7.876198614233526,3.041064881977923,9.417392647950102,-1.541194033715049,0.3204758455364454,-0.007835078994132355,0.39042510711497896,-0.0699492615785334,0.4860538814966313,-0.0956287743816521,0.6363312208907893,-0.15027733939415766,0.7435139934455879,-0.10718277255479937,14.755011173500987,-0.7559779527617021,12.56517748223396,2.189833691267028,11.75255052805023,0.8126269541837273,17.207826604926105,-5.455276076875877,17.614979750536463,-0.40715314561035393,34.10087847414662,-0.42408746201614866,34.259423363814285,-0.15854488966766994,33.15072217896696,1.1087011848473234,27.43893370032195,5.711788478645025,27.946973238938593,-0.5080395386166418
2019-08-04 05:00:00,19.78016666666666,46.89216666666667,101.21983333333333,12.85,0.3280770442139836,15.165025051084722,34.591059723385214,8,0.9659258262890684,0.2588190451025207,0.72479278722912,0.6889669190756866,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,21.92703172096076,-2.1468650543000902,23.708092693658614,-1.7810609727021578,23.469930949251857,0.23816174440025847,27.512748890623723,-4.042817941381361,26.33530717370694,1.1774417169143239,45.75577755428232,1.1363891123843508,45.57181301892568,0.183964535356632,44.97871532215486,0.5930976967708339,44.33066577704898,0.6480495451058654,44.46630656632277,-0.13564078927381576,101.10610475622312,0.11372857711019613,100.84329191281499,0.26281284340811917,100.85589998331457,-0.012608070499487995,100.823436029545,0.03246395376963444,100.89471432453412,-0.07127829498906074,11.30919132274134,1.5408086772573883,11.984366080917788,-0.6751747581777556,10.160584317382492,1.8237817635336633,7.77917375116932,2.381410566212617,9.1192732971631,-1.3400995459921368,0.5608028062554252,-0.23272576204144144,0.6859420351019215,-0.12513922884649634,0.7298077719928346,-0.04386573689091319,0.6186406818851042,0.11116709010773053,0.756372682309383,-0.1377320004242785,13.229953272127391,1.935071778957335,11.073442811272521,2.156510460854867,10.406086348942033,0.6673564623304858,15.613724319692464,-5.207637970750436,17.044246113305807,-1.4305217936133388,33.87572517706362,0.7153345463215844,33.77740955863527,0.09831561842834868,33.10738022842982,0.6700293302054477,28.19673959290735,4.9106406355224985,28.118925506322576,0.07781408658475394
2019-08-04 06:00:00,30.48000000000001,42.96000000000002,100.38000000000008,6.0,0.9745261924566704,8.267408754283668,31.033203597663256,8,1.0,6.123233995736766e-17,0.72479278722912,0.6889669190756866,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,28.358502456390696,2.1214975436160803,26.045532389887992,2.3129700665060895,24.675999887093703,1.3695325027915484,27.735587814402702,-3.0595879273167075,26.473807975342247,1.2617798390583452,44.04576637256882,-1.085766372568818,44.26911992418725,-0.22335355161841144,44.354650748239,-0.08553082405175934,44.315379730102286,0.03927101813671318,44.531913158342405,-0.21653342824011926,100.52981565648473,-0.14981565648453707,100.6800342461637,-0.15021858967888668,100.71413300517132,-0.03409875900750232,100.77249059061646,-0.058357585445047946,100.84956692976307,-0.07707633914651744,7.83488684561538,-1.8348868456138065,9.467014097937907,-1.6321272523220356,9.241541545904308,0.22547255203290378,7.698099674371679,1.5434418715323635,8.822545912005912,-1.124446237632479,0.7402215656480869,0.23430462680858366,0.8319040864781067,-0.09168252083001968,0.8507906688137848,-0.01888658233567812,0.6233030855560227,0.22748758325776203,0.7674875162831903,-0.14418443072716713,10.331076284843256,-2.0636675305595897,9.948451015497465,0.3826252693457917,9.532982480793208,0.4154685347042577,13.992348969707153,-4.4593664889139495,16.45207827549817,-2.4597293057910123,31.910392477440098,-0.8771888797768477,32.672318980780375,-0.7619265033402801,32.683849960746315,-0.011530979965943789,28.98184398769483,3.7020059730515102,28.30262356964755,0.6792204180472698
2019-08-04 07:00:00,30.48000000000001,42.96000000000002,100.38000000000008,6.0,0.9745261924566704,8.267408754283668,31.033203597663256,8,0.9659258262890684,-0.2588190451025206,0.72479278722912,0.6889669190756866,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,31.564317147272096,-1.0843171472655568,28.254221584860183,3.3100955624198,26.047168309806647,2.2070532750545273,27.957658854350264,-1.9104905445491085,26.625267772523223,1.332391081825282,42.864393401699814,0.09560659830019988,43.22139391699385,-0.35700051529403914,43.827568527838366,-0.6061746108445006,44.28055397073286,-0.45298544289452564,44.588356401340654,-0.307802430607782,100.2701504772659,0.10984952273430088,100.54536433474811,-0.2752138574821188,100.58482803819234,-0.0394637034440717,100.72278586195826,-0.13795782376581364,100.8048669978127,-0.08208113585432016,5.54204095016392,0.4579590498375152,6.870089791432168,-1.3280488412665827,8.265974150993424,-1.3958843595609371,7.627074268094428,0.6388998828990813,8.528716378928083,-0.9016421108318013,0.9714277077639647,0.003098484692705697,0.8596325188937193,0.11179518887024549,0.8984303337408703,-0.03879781484715076,0.6538407079651345,0.24458962577573562,0.7750899043487695,-0.12124919638363471,7.489021718580248,0.7783870357034169,9.127206614318057,-1.6381848957378102,8.990671719805247,0.13653489451281284,12.384921220404877,-3.3942495005996274,15.845690286156321,-3.4607690657514545,30.628134870829417,0.4050687268338441,31.421710740905123,-0.7935758700757101,32.06888309444982,-0.6471723535446943,29.76902478769157,2.2998583067582508,28.49486595629818,1.274158831393406
2019-08-04 08:00:00,30.48000000000001,42.96000000000002,100.38000000000008,6.0,0.9745261924566704,8.267408754283668,31.033203597663256,8,0.8660254037844387,-0.4999999999999998,0.72479278722912,0.6889669190756866,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,30.688822360598742,-0.20882236059757708,30.058547371183174,0.6302749894230626,27.48210662831942,2.5764407428679195,28.177610073639812,-0.6955034453234289,26.78851220742559,1.3890978662128166,42.5846080874588,0.37539191254120996,42.684770344374485,-0.10016225691567243,43.432029355673585,-0.7472590112991043,44.22614210432133,-0.7941127486477709,44.63472724009879,-0.40858513577745437,100.38130669550492,-0.0013066955048288745,100.45594107987691,-0.07463438437187005,100.47758967403533,-0.021648594158250007,100.67406442797805,-0.19647475394261577,100.76040501703186,-0.08634058905369349,5.337057277798323,0.6629427222021195,5.099770780929058,0.2372864968709205,7.34540509616757,-2.245634315237392,7.560633319479752,-0.21522822331174354,8.239296921171295,-0.6786636016895988,1.0595255566010913,-0.08499936414442096,0.9216882772391819,0.1378372793619095,0.9361785857258165,-0.014490308486634521,0.668936638744891,0.2672419469809255,0.7856819496234545,-0.11674531087856337,7.687530619578687,0.5798781347049802,8.578934474275767,-0.8914038546970813,8.504298267491725,0.07463620678404198,10.839624474743557,-2.335326207251832,15.23475246263086,-4.395127987887309,30.851428913953914,0.1817746837093409,30.53287588527427,0.3185530286796383,31.459234106324065,-0.9263582210497827,30.52802633528898,0.9312077710350857,28.69139284931366,1.836633485975326
2019-08-04 09:00:00,30.48000000000001,42.96000000000002,100.38000000000008,6.0,0.9745261924566704,8.267408754283668,31.033203597663256,8,0.7071067811865476,-0.7071067811865475,0.72479278722912,0.6889669190756866,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,29.87453249833912,0.605467501661942,31.226730908213952,-1.3521984098700321,28.868655407136686,2.3580755010835346,28.394092010341137,0.47456339679499243,26.96230407763044,1.4317879327096534,42.95709897857898,0.0029010214210356796,42.63967766919027,0.31742130938869045,43.17534971798045,-0.5356720487901596,44.152670688754014,-0.9773209707735699,44.67018364974099,-0.5175129609870011,100.41344848609795,-0.03344848609785514,100.38571302173179,0.027735464366286253,100.39322262565364,-0.00750960392170441,100.6304680234521,-0.23724539779830517,100.71768489422591,-0.08721687077372897,6.253714547206721,-0.25371454720632214,4.558645472669869,1.695069074537779,6.5665837310495725,-2.0079382583781573,7.493950487312707,-0.9273667562623741,7.955738234974988,-0.46178774766025665,0.9631281809101082,0.01139801154656209,0.9426570505471151,0.020471130362993157,0.9011412237778414,0.04151582676927319,0.678164065817543,0.2229771579602986,0.7987165059543404,-0.12055244013679733,8.823668623167459,-0.5562598688837923,8.367653856542734,0.4560147666247279,8.194479084820403,0.17317477172233156,9.392984513014346,-1.1985054281939516,14.623337575054713,-5.230353062040367,31.24704103648104,-0.21383743881777906,30.248355442743954,0.9986855937370729,31.010510881610134,-0.7621554388661765,31.237403761485947,-0.22689287987581297,28.89035685602144,2.3470469054645235
